87541;47.501783089104656;10.374828725895192;Bad Hindelang
61348;50.226423065529694;8.611368351925307;Bad Homburg vor der Höhe
61350;50.23938786517164;8.600061784262191;Bad Homburg vor der Höhe
61352;50.221324483619036;8.653160246444735;Bad Homburg vor der Höhe
53604;50.64818270959518;7.254740531188694;Bad Honnef
53547;50.5575501392169;7.382321790174768;Roßbach
53557;50.518874421271754;7.311381132108121;Bad Hönningen
49186;52.15233569465771;8.05518895069233;Bad Iburg
34385;51.640198394525015;9.453080127510825;Bad Karlshafen
97688;50.18724346857385;10.079042080246657;Bad Kissingen
23996;53.773946517659375;11.463417033739502;Hohen Viecheln
07639;50.91865646248999;11.88134379339573;Weißenborn
82433;47.66682776828363;11.051734170398444;Bad Kohlgrub
64732;49.74363802978507;9.008506176109142;Bad König
97631;50.298429486822435;10.477689538809171;Bad Königshofen im Grabfeld
07586;50.89631778822117;11.968797588134434;Kraftsdorf
93444;49.179427835114495;12.856899417549732;Bad Kötzting
55543;49.838483978616296;7.865002819271777;Bad Kreuznach
55545;49.84969246964986;7.848586398906983;Bad Kreuznach
55583;49.80960733740892;7.842252890424657;Bad Kreuznach
79189;47.92159293011596;7.691905401572382;Bad Krozingen
57334;50.92939688435431;8.374794606492545;Bad Laasphe
49196;52.105783808690425;8.092439314075895;Bad Laer
99947;51.11064932539635;10.643128576457176;Tottleben
04651;51.14376035375286;12.651529283312556;Bad Lausick
37431;51.62343701591752;10.445696419455196;Bad Lauterberg
36448;50.81372843799449;10.34862843095723;Bad Liebenstein
04895;51.570043685766926;13.236274396512652;Uebigau-Wahrenbrück
04924;51.524694729266436;13.392569031720656;Uebigau-Wahrenbrück
04931;51.439723619864075;13.25151435884023;Mühlberg/Elbe
75378;48.77366115429891;8.742299825127152;Bad Liebenzell
33175;51.783605365757076;8.818906464725545;Bad Lippspringe
07356;50.45409723778097;11.636876090315704;Bad Lobenstein
56470;50.647819607729076;7.951430604936329;Bad Marienberg (Westerwald)
97980;49.473512033581486;9.77970064042027;Bad Mergentheim
31848;52.20738540241718;9.446046852364072;Bad Münder am Deister
53902;50.544630395210056;6.801198892212071;Bad Münstereifel
02953;51.54444728374019;14.679589759653673;Groß Düben - Dźěwin
61231;50.37189337272305;8.741588668950692;Bad Nauheim
31542;52.336322239920996;9.37478624950873;Bad Nenndorf
53474;50.542594743231916;7.124559758133193;Bad Neuenahr-Ahrweiler
97616;50.3204431165938;10.210798547667485;Salz
32545;52.19259634207856;8.797381105291283;Bad Oeynhausen
32547;52.199745478082676;8.823456965732527;Bad Oeynhausen
32549;52.231816439110624;8.7903969390843;Bad Oeynhausen
23843;53.80902240459531;10.371926776325186;Travenbrück
63619;50.22741489109118;9.348028464964854;Bad Orb
72250;48.466888817816574;8.424643973265013;Freudenstadt
77740;48.43632210211663;8.213677823528233;Bad Peterstal-Griesbach
31812;51.980636518848016;9.255990960021006;Bad Pyrmont
74906;49.238341424611;9.083348194446394;Bad Rappenau
83435;47.74573843607566;12.908517405549436;Bad Reichenhall
77776;48.40216189524816;8.302244524664596;Bad Rippoldsau-Schapbach
96476;50.33426115313256;10.795746812660505;Bad Rodach
49214;52.10883841925871;8.16441700901739;Bad Rothenfelde
15526;52.29212106895857;14.05976116321651;Reichenwalde
37441;51.579595920504794;10.552229335347812;Bad Sachsa
79713;47.56035377556619;7.949422376240214;Bad Säckingen
31162;52.07090855592617;10.013835602530552;Bad Salzdetfurth
36364;50.62479851702899;9.506670451780648;Bad Salzschlirf
32105;52.08791561503416;8.746962967566384;Bad Salzuflen
32107;52.05800680042508;8.72267352780843;Bad Salzuflen
32108;52.073559490976166;8.77281078186952;Bad Salzuflen
36433;50.81760165990648;10.234054091792922;Moorgrund
36469;50.86228958551136;10.189264603740082;Bad Salzungen
59505;51.5904153987349;8.171917533310921;Bad Sassendorf
01814;50.91448532104596;14.16328403405958;Reinhardtsdorf-Schöna
06905;51.69232534331343;12.721870334119911;Bad Schmiedeberg
76669;49.216835431646714;8.652949393560318;Bad Schönborn
88427;48.00374114707435;9.652490147590614;Bad Schussenried
65307;50.14300538584582;8.066713093771845;Bad Schwalbach
23611;53.91887413525996;10.696758892090452;Ratekau
23795;53.94511012570477;10.302073709629003;Weede
55566;49.788911542696695;7.643751423141221;Rehbach
65812;50.14548223697296;8.495649020440677;Bad Soden
63628;50.28936172710206;9.374927265041991;Bad Soden-Salmünster
37242;51.27167406146595;9.97237206465888;Bad Sooden-Allendorf
96231;50.10200939498661;11.005201360494443;Bad Staffelstein
95138;50.36425963321862;11.638597127317464;Bad Steben
99518;51.0873499731451;11.626919419049981;Schmiedehausen
18334;54.11884054949372;12.628506434652326;Semlow
99891;50.87620180379923;10.506135879828223;Bad Tabarz
75385;48.69314188688289;8.69138754499859;Neubulach
99955;51.171257314614344;10.831493610624893;Urleben
83646;47.759621918436814;11.555836916401564;Wackersberg
73337;48.61640280596331;9.766443628582328;Bad Überkingen
72574;48.48616196684518;9.41078358363084;Bad Urach
61118;50.18385089468146;8.739500512912004;Bad Vilbel
88339;47.90905966561573;9.741025548042439;Bad Waldsee
83707;47.71532228326839;11.720102292386303;Bad Wiessee
75323;48.7556901595689;8.557812990807003;Bad Wildbad
34537;51.11069286592865;9.116403079197699;Bad Wildungen
19336;52.95845405473402;11.941408595470715;Legde/Quitzöbel
74206;49.22903759873387;9.158075128646225;Bad Wimpfen
91438;49.50354585604642;10.418322196604217;Sugenheim
86825;48.00663916021598;10.603761902124834;Bad Wörishofen
33181;51.51804991304279;8.715730294717604;Bad Wünnenberg
88410;47.90509409755114;9.898769596498566;Bad Wurzach
34596;51.05294763138306;9.175145973072654;Bad Zwesten
26160;53.180082142403165;8.03065350812966;Bad Zwischenahn
52499;50.90965774484902;6.183091040388651;Baesweiler
79353;48.12078016594721;7.740305647073743;Bahlingen
38459;52.3621030484581;11.049416255627346;Bahrdorf
27245;52.60353164243452;8.82219399610479;Kirchdorf
25569;53.88212399964959;9.473424093915616;Krempermoor
23845;53.819045192566406;10.259891924167574;Wakendorf I
01819;50.89046409827824;13.904048793633166;Bahretal
88255;47.834874480180176;9.6532237996931;Baindt
84171;48.41285691161684;12.209799272312754;Baierbach
82065;48.02319103118407;11.485101701100858;Baierbrunn
85625;47.98361909666187;11.876712575215024;Glonn
72270;48.523074826183716;8.352409103740795;Baiersbronn
91083;49.658204634306855;11.037694579465912;Baiersdorf
87650;47.95269465548162;10.539202590071534;Baisweil
49456;52.73757093905594;8.176942366349548;Bakum
87538;47.456702473079936;10.249302851553963;Obermaiselstein
54314;49.60425826370529;6.688220877934884;Zerf
65558;50.32607827369584;8.039074196072525;Oberneisen
31609;52.71646156223219;9.179343998462794;Balge
78582;48.06713438244319;8.765874239236071;Balgheim
06632;51.230782289027026;11.75015279148374;Mücheln (Geiseltal)
72336;48.26550508345059;8.862334043932744;Balingen
21730;53.82287231034855;9.080430009616137;Balje
89177;48.55336501921836;10.080283084643739;Börslingen
06493;51.683423716190525;11.17436749543032;Harzgerode
79282;47.858076360851484;7.694792304312197;Ballrechten-Dottingen
19300;53.26815866532906;11.593145445185263;Zierzow
73666;48.75893441870308;9.45378509919431;Baltmannsweiler
26579;53.727714200495974;7.375088057881054;Baltrum
58802;51.33254020386131;7.863932308021482;Balve
86483;48.24232095002143;10.49401538387726;Balzhausen
88481;48.177785007112206;10.077883874471533;Balzheim
96047;49.89384226494019;10.887641144871239;Bamberg
96049;49.886914387351894;10.87548813607039;Bamberg
96050;49.893739956188675;10.91407717171711;Bamberg
96052;49.90732180912822;10.90543144635498;Bamberg
69245;49.354142416102576;8.778343370339579;Bammental
17506;53.936429389711364;13.413229246935883;Gützkow
66851;49.34583717899715;7.614148272412334;Steinalben
56424;50.472742958772166;7.786045285944113;Staudt
01728;50.98299774605066;13.715382891998221;Bannewitz
19079;53.52317337517933;11.53193857969275;Sukow
76889;49.074973752605324;7.9979178005916225;Vorderweidenthal
93092;49.00167055426499;12.205782067058767;Barbing
39240;51.90302553856276;11.839650709271854;Calbe (Saale)
39249;51.9657201256963;11.855036471654802;Barby
36456;50.79543831497943;10.296039526188181;Barchfeld-Immelborn
21357;53.29825669200724;10.382510282780844;Wittorf
55483;49.94843562031056;7.364875282096052;Unzenberg
21397;53.22951922947661;10.524008414927629;Vastorf
09471;50.52225414323539;13.0363953186209;Königswalde
78580;48.07414726247944;8.929110888673065;Bärenthal
25704;54.0900981517572;9.079774339814497;Wolmersdorf
23863;53.768088982550495;10.167455745945402;Nienwohld
17398;53.766461711659566;13.792207265089152;Rossin
24806;54.304114075552356;9.509754914153334;Sophienhamm
21698;53.455112083935894;9.49705152843314;Harsefeld
24793;54.168883787354986;9.762642810510886;Oldenhütten
22941;53.726519653614744;10.258906242952168;Jersbek
25842;54.68513271604774;8.920418100052958;Ockholm
23826;53.89949291085764;10.1604803425646;Todesfelde
24360;54.50061686326325;9.844392866644721;Barkelsby
25791;54.249588403551634;9.183977091225453;Linden
19395;53.45865770296809;12.260098753570064;Plau am See
39179;52.198433297623694;11.603765496468498;Barleben
25719;54.023470921444236;9.04652559896007;Busenwurth
24245;54.21400386014645;10.149961560466968;Klein Barkau
25355;53.791195183148204;9.770370414055735;Lutzhorn
95671;49.79894721786122;12.399920749067554;Bärnau
23968;53.91062959610514;11.37516920775012;Zierow
19089;53.57898108040277;11.672990816435691;Zapel
23858;53.83319646925279;10.493547049420014;Wesenberg
06268;51.363241375170034;11.593564576148514;Steigra
21406;53.17684105347217;10.403076727846504;Melbeck
49406;52.708426991779106;8.515881798653487;Eydelstedt
32683;52.00154117938598;9.122810309744738;Barntrup
24217;54.401873526985156;10.372344921419238;Wisch
22885;53.56939375902429;10.180760169454823;Barsbüttel
30890;52.310532963538854;9.481199158251913;Barsinghausen
26676;53.145186956205805;7.761890119912325;Barßel
18356;54.368361736402065;12.689452694296467;Pruchten
73566;48.75259922098657;9.989893469839918;Steinheim am Albuch
17089;53.795101865915214;13.33026615706095;Werder
29576;53.048151096538255;10.52541716374301;Barum
15837;52.045119538968706;13.474159877251015;Baruth/Mark
49453;52.610390565418285;8.492967024297279;Wetschen
38476;52.54294708595325;10.739119099628047;Barwedel
53534;50.359802873250494;6.8605828163470415;Wirft
55606;49.77881061467773;7.510492455256018;Otzweiler
54578;50.30886609284188;6.710488414210077;Wiesbaum
17139;53.72939112001807;12.765648661669081;Malchin
21483;53.431377354951636;10.53182255008343;Wangelau
56220;50.397474295573545;7.507900622483788;Urmitz
27211;52.86562267384135;8.73656190936138;Bassum
97654;50.3980668859872;10.198113466495334;Bastheim
21493;53.51397933511568;10.48735321076509;Talkau
18230;54.10054688449181;11.651528249914167;Rerik
35088;51.01440637101877;8.641469671466737;Battenberg
67271;49.54645475615017;8.159789908909312;Obersülzen
91460;49.63229639665844;10.534198519212712;Baudenbach
18246;53.85980062717549;11.953407004857615;Zepelin
18249;53.8334655518874;11.906262060662936;Warnow
55774;49.61475632139935;7.335941276792268;Baumholder
96148;49.988800962458086;10.840221046075541;Baunach
34225;51.25604222376616;9.419023883068789;Baunatal
54538;50.04120796619093;7.012816075203304;Kinheim
02625;51.181193061164876;14.430431532537192;Bautzen - Budyšin
49844;52.59762314306;7.411340636640917;Bawinkel
94137;48.414645991653366;13.129521551094498;Bayerbach
84092;48.705822162715585;12.301222228579269;Bayerbach b. Ergoldsbach
67808;49.643495658670794;7.878967182155454;Würzweiler
67822;49.71647234797612;7.85799177184715;Winterborn
94252;49.123200763701334;13.18873614278498;Bayerisch Eisenstein
83457;47.72125959170492;12.901875572713811;Bayerisch Gmain
95444;49.94387420787225;11.576452428719488;Bayreuth
95445;49.950791101911854;11.55837318761937;Bayreuth
95447;49.93106639555105;11.560198081805208;Bayreuth
95448;49.941545761669744;11.605515720324428;Bayreuth
83735;47.67546385261669;12.008184145614726;Bayrischzell
23816;53.863228009038544;10.257951964099364;Neversdorf
36179;50.96298828636567;9.806916257059504;Bebra
56132;50.32261691279256;7.689776484703213;Nievern
67827;49.66150181886251;7.683981591230021;Becherbach
55608;49.78805528039123;7.432060888321166;Schneppenbach
91572;49.1626552346856;10.54775014601503;Bechhofen
66894;49.347561516396475;7.4546704063615685;Wiesbach
67595;49.726794404280696;8.29251316163548;Bechtheim
92699;49.6421928881794;12.21146847213641;Irchenrieth
21643;53.41292194559618;9.618508572683083;Beckdorf
31699;52.341200099086265;9.315746081782434;Beckedorf
27243;52.91837894608153;8.599093298322767;Winkelsett
66701;49.41743576771198;6.73183068025517;Beckingen
59269;51.767019575533325;8.039369360002548;Beckum
50181;50.996092083225605;6.553472101850652;Bedburg
47551;51.76211210790838;6.186800090999044;Bedburg-Hau
29355;52.639857703824795;10.26006844600261;Beedenbostel
48361;51.927193740012974;8.118829921341371;Beelen
14547;52.25483197338798;12.931279580307262;Beelitz
15848;52.19689114892921;14.19064240345092;Tauche
38489;52.69355858945066;11.016058913659663;Rohrberg
14778;52.45344400714168;12.590765858117775;Wollin
17111;53.84424768219794;13.05592825613753;Warrenzin
23919;53.72953386091207;10.645204316426245;Rondeshagen
25850;54.561083238149564;9.229408411582716;Bondelum
17498;54.098976326168795;13.363479570441802;Weitenhagen
24321;54.30634236659461;10.584904126866988;Tröndel
25573;53.87839457691926;9.40879789278171;Dammfleth
02736;51.06530970018444;14.513689327501618;Oppach
38382;52.07055549441544;10.855626767258153;Beierstedt
54662;49.93728475433808;6.647260947423585;Speicher
92339;49.025146115260256;11.486340710982077;Beilngries
71543;49.09242181452685;9.470848978114576;Wüstenrot
71717;49.04452964612902;9.3219659808496;Beilstein
56814;50.141806520181305;7.164948545743254;Wirfus
89179;48.481896475784225;9.984006434068226;Beimerstetten
67259;49.56737678159321;8.314119797785036;Kleinniedesheim
98660;50.50247856485007;10.6264623784435;Themar
54552;50.16973498600352;6.921120687891895;Utzerath
25554;53.92871325705284;9.37376619091763;Wilster
25524;53.92840558825036;9.508971714958186;Oelixdorf
54340;49.803619977492005;6.823816147479207;Thörnich
24601;54.12051280605509;10.222325331115806;Wankendorf
25557;54.10860880466468;9.413046642564524;Thaden
04874;51.47288891310488;13.114956433319746;Belgern-Schildau
04889;51.45470651079743;12.936607461930878;Belgern-Schildau
04683;51.27925921593269;12.582866788615295;Naunhof
56745;50.3928790759581;7.171593171520585;Weibern
89287;48.25265374509553;10.091457412835775;Bellenberg
76756;49.193598284856286;8.28780074519903;Bellheim
49191;52.334572977213526;8.150530481862829;Belm
98617;50.56587262465474;10.408439910030582;Vachdorf
56290;50.125969204955766;7.403243718941646;Uhler
21785;53.80476493468604;8.993943076239507;Neuhaus
72658;48.572649574938936;9.271390945403903;Bempflingen
21227;53.339406956799536;9.971919173187512;Bendestorf
56170;50.43690573924033;7.572374612751812;Bendorf
83671;47.7062234649011;11.410722842740094;Benediktbeuern
19258;53.3813731055557;10.748166757847274;Tessin b. Boizenburg
18258;53.93706800800944;12.104199416075309;Wiendorf
06308;51.58012571577335;11.489688494454837;Klostermansfeld
04828;51.35380818558227;12.696197669494993;Bennewitz
87734;47.96649538924964;10.209149585862573;Benningen
71726;48.94404889882751;9.239564584792348;Benningen am Neckar
14789;52.38639088619018;12.372935518291364;Wusterwitz
64625;49.688959567275056;8.61760696508614;Bensheim
18182;54.15764110678809;12.24809966705113;Rövershagen
17429;53.95646934663666;14.105121247619094;Pudagla
23970;53.90031025184049;11.488100523464281;Wismar
55494;50.005551265099086;7.65938344146499;Wahlbach
93176;49.1161659583454;11.809237768260449;Beratzhausen
92334;49.114031906411824;11.442095148918513;Berching
83471;47.61703742517246;12.998528241415647;Schönau am Königssee
82335;47.95279100272257;11.3712464462464;Berg
95180;50.38109393079829;11.773086462284988;Berg
88276;47.82575435214724;9.595192718186375;Berg
06536;51.503977543228324;10.98548605379605;Südharz
07980;50.74769459213284;12.160450384292457;Kühdorf
88368;47.852656702226575;9.747242553876463;Bergatreute
92348;49.33258972079646;11.437706671706152;Neumarkt in der Oberpfalz
19348;53.07963097236679;11.861004033299116;Pirow
49626;52.576622518551545;7.716518436289232;Bippen
08239;50.48328030220517;12.291421782869607;Falkenstein/Vogtland
83346;47.81036454411621;12.58814591073531;Bergen
91790;49.04597398750033;11.14221313389148;Raitenbuch
